8.787,7.3257,8.942,6.5259,7.3341,5.1381,2.9874,5.3365,6.7995,2.4791,7.369,1.9997,7.0673,5.4414,7.4976,4.9257
8.7858,7.3214,8.9413,6.5258,7.3365,5.141,2.9869,5.3438,6.8035,2.4792,7.3737,1.9998,7.0697,5.4415,7.4997,4.9288
8.7845,7.3171,8.9405,6.5256,7.3389,5.1441,2.9865,5.3511,6.8076,2.4793,7.3783,1.9999,7.0721,5.4416,7.5019,4.932
8.7833,7.3129,8.9398,6.5255,7.3414,5.1473,2.986,5.3585,6.8117,2.4793,7.3829,2,7.0745,5.4417,7.5041,4.9351
8.7822,7.3088,8.9391,6.5254,7.3438,5.1507,2.9856,5.366,6.8158,2.4794,7.3874,2.0001,7.0769,5.4419,7.5063,4.9383
8.781,7.3048,8.9383,6.5253,7.3463,5.1543,2.9853,5.3735,6.8199,2.4794,7.392,2.0002,7.0794,5.4421,7.5084,4.9414
8.7799,7.3008,8.9376,6.5252,7.3488,5.158,2.9849,5.3811,6.8241,2.4795,7.3965,2.0003,7.0818,5.4423,7.5106,4.9446
8.7788,7.2968,8.9369,6.5251,7.3513,5.1618,2.9846,5.3887,6.8283,2.4795,7.401,2.0005,7.0843,5.4426,7.5128,4.9477
8.7777,7.293,8.9362,6.525,7.3538,5.1657,2.9843,5.3964,6.8325,2.4795,7.4055,2.0006,7.0867,5.4429,7.515,4.9509
8.7767,7.2892,8.9354,6.5249,7.3564,5.1698,2.9841,5.4041,6.8368,2.4796,7.4099,2.0007,7.0892,5.4432,7.5172,4.954
8.7756,7.2855,8.9347,6.5248,7.359,5.174,2.9839,5.4119,6.8411,2.4796,7.4144,2.0008,7.0917,5.4436,7.5193,4.9572
8.7746,7.2818,8.934,6.5247,7.3616,5.1784,2.9837,5.4197,6.8454,2.4796,7.4187,2.0009,7.0942,5.444,7.5215,4.9604
8.7736,7.2782,8.9333,6.5246,7.3642,5.1829,2.9835,5.4275,6.8497,2.4796,7.4231,2.001,7.0967,5.4444,7.5237,4.9635
8.7727,7.2747,8.9325,6.5246,7.3668,5.1875,2.9834,5.4354,6.8541,2.4796,7.4274,2.0011,7.0993,5.4449,7.5258,4.9667
8.7718,7.2713,8.9318,6.5245,7.3695,5.1922,2.9833,5.4432,6.8585,2.4797,7.4317,2.0012,7.1018,5.4454,7.528,4.9699
8.7709,7.2679,8.9311,6.5245,7.3722,5.197,2.9833,5.4511,6.8629,2.4797,7.4359,2.0013,7.1043,5.446,7.5302,4.9731
8.77,7.2646,8.9304,6.5245,7.3749,5.202,2.9832,5.459,6.8673,2.4797,7.4401,2.0014,7.1069,5.4466,7.5323,4.9763
8.7691,7.2613,8.9297,6.5244,7.3776,5.207,2.9833,5.4669,6.8718,2.4797,7.4442,2.0015,7.1095,5.4472,7.5344,4.9795
8.7683,7.2581,8.929,6.5245,7.3803,5.2122,2.9833,5.4748,6.8762,2.4797,7.4484,2.0016,7.112,5.4479,7.5366,4.9827
8.7675,7.255,8.9283,6.5245,7.383,5.2175,2.9834,5.4827,6.8808,2.4796,7.4524,2.0018,7.1146,5.4486,7.5387,4.9859
8.7667,7.2519,8.9275,6.5246,7.3858,5.2228,2.9836,5.4905,6.8853,2.4796,7.4564,2.0019,7.1172,5.4493,7.5408,4.9891
8.766,7.2489,8.9268,6.5246,7.3886,5.2283,2.9838,5.4984,6.8898,2.4796,7.4604,2.002,7.1198,5.4501,7.5429,4.9923
8.7652,7.246,8.9261,6.5248,7.3914,5.2339,2.984,5.5062,6.8944,2.4796,7.4643,2.0021,7.1225,5.451,7.545,4.9955
8.7645,7.2431,8.9255,6.5249,7.3942,5.2395,2.9842,5.514,6.899,2.4795,7.4682,2.0022,7.1251,5.4518,7.5471,4.9988
8.7639,7.2403,8.9248,6.5251,7.397,5.2453,2.9846,5.5218,6.9036,2.4795,7.472,2.0023,7.1277,5.4528,7.5492,5.002
8.7632,7.2376,8.9241,6.5252,7.3999,5.2511,2.9849,5.5296,6.9083,2.4794,7.4758,2.0024,7.1304,5.4537,7.5512,5.0052
8.7626,7.2349,8.9234,6.5255,7.4028,5.257,2.9853,5.5373,6.913,2.4794,7.4795,2.0025,7.133,5.4547,7.5533,5.0084
8.762,7.2323,8.9227,6.5257,7.4056,5.263,2.9858,5.5449,6.9176,2.4793,7.4832,2.0026,7.1357,5.4558,7.5553,5.0117
8.7614,7.2298,8.922,6.526,7.4085,5.2691,2.9863,5.5525,6.9223,2.4793,7.4868,2.0027,7.1384,5.4569,7.5573,5.0149
8.7608,7.2273,8.9214,6.5263,7.4115,5.2753,2.9868,5.5601,6.9271,2.4792,7.4903,2.0028,7.1411,5.458,7.5593,5.0182
8.7603,7.2249,8.9207,6.5267,7.4144,5.2815,2.9874,5.5676,6.9318,2.4791,7.4938,2.0029,7.1438,5.4592,7.5613,5.0214
8.7598,7.2225,8.9201,6.5271,7.4173,5.2878,2.9881,5.575,6.9366,2.479,7.4973,2.003,7.1465,5.4604,7.5633,5.0247
8.7593,7.2202,8.9194,6.5276,7.4203,5.2942,2.9888,5.5824,6.9414,2.4789,7.5006,2.0031,7.1492,5.4617,7.5652,5.0279
8.7589,7.218,8.9188,6.528,7.4233,5.3006,2.9895,5.5896,6.9462,2.4788,7.5039,2.0032,7.152,5.463,7.5671,5.0312
8.7584,7.2158,8.9181,6.5286,7.4263,5.3071,2.9903,5.5968,6.951,2.4787,7.5071,2.0033,7.1547,5.4644,7.569,5.0345
8.758,7.2137,8.9175,6.5291,7.4293,5.3136,2.9912,5.604,6.9559,2.4786,7.5103,2.0034,7.1575,5.4658,7.5709,5.0377
8.7576,7.2116,8.9169,6.5298,7.4323,5.3202,2.9921,5.611,6.9607,2.4785,7.5134,2.0035,7.1602,5.4673,7.5728,5.041
8.7573,7.2096,8.9162,6.5304,7.4353,5.3269,2.9931,5.6179,6.9656,2.4784,7.5164,2.0036,7.163,5.4688,7.5746,5.0443
8.7569,7.2077,8.9156,6.5311,7.4384,5.3336,2.9941,5.6248,6.9705,2.4783,7.5194,2.0037,7.1658,5.4704,7.5765,5.0476
8.7566,7.2058,8.915,6.5319,7.4414,5.3404,2.9952,5.6315,6.9754,2.4781,7.5223,2.0038,7.1686,5.472,7.5783,5.0509
8.7563,7.204,8.9144,6.5327,7.4445,5.3472,2.9964,5.6381,6.9803,2.478,7.5251,2.0039,7.1714,5.4737,7.58,5.0541
8.7561,7.2023,8.9138,6.5336,7.4476,5.354,2.9976,5.6446,6.9853,2.4778,7.5278,2.004,7.1742,5.4754,7.5818,5.0574
8.7558,7.2006,8.9132,6.5345,7.4507,5.3609,2.9989,5.651,6.9903,2.4776,7.5305,2.0041,7.177,5.4772,7.5835,5.0607
8.7556,7.1989,8.9127,6.5355,7.4538,5.3678,3.0002,5.6573,6.9952,2.4775,7.533,2.0042,7.1799,5.479,7.5852,5.064
8.7554,7.1974,8.9121,6.5366,7.4569,5.3747,3.0016,5.6634,7.0002,2.4773,7.5355,2.0043,7.1827,5.4809,7.5869,5.0674
8.7553,7.1959,8.9115,6.5377,7.46,5.3817,3.0031,5.6694,7.0052,2.4771,7.538,2.0044,7.1856,5.4828,7.5885,5.0707
8.7551,7.1944,8.911,6.5388,7.4632,5.3887,3.0046,5.6753,7.0103,2.477,7.5403,2.0045,7.1885,5.4848,7.5901,5.074
8.755,7.193,8.9104,6.54,7.4663,5.3957,3.0062,5.681,7.0153,2.4768,7.5425,2.0046,7.1913,5.4868,7.5917,5.0773
8.7549,7.1917,8.9099,6.5413,7.4695,5.4028,3.0079,5.6866,7.0204,2.4766,7.5447,2.0047,7.1942,5.4889,7.5932,5.0806
8.7548,7.1904,8.9094,6.5427,7.4727,5.4098,3.0096,5.6921,7.0254,2.4764,7.5468,2.0048,7.1971,5.491,7.5948,5.084
8.7548,7.1892,8.9089,6.5441,7.4759,5.4169,3.0114,5.6973,7.0305,2.4762,7.5488,2.0049,7.2001,5.4932,7.5963,5.0873
8.7548,7.188,8.9084,6.5456,7.4791,5.424,3.0133,5.7024,7.0356,2.476,7.5508,2.005,7.203,5.4955,7.5977,5.0906
8.7548,7.1869,8.9079,6.5472,7.4823,5.4311,3.0152,5.7074,7.0407,2.4758,7.5526,2.005,7.2059,5.4978,7.5991,5.094
8.7548,7.1858,8.9074,6.5488,7.4855,5.4382,3.0173,5.7121,7.0458,2.4756,7.5544,2.0051,7.2089,5.5001,7.6005,5.0973
8.7548,7.1849,8.9069,6.5505,7.4887,5.4453,3.0193,5.7167,7.051,2.4754,7.5562,2.0052,7.2118,5.5026,7.6019,5.1007
8.7549,7.1839,8.9064,6.5523,7.492,5.4524,3.0215,5.7211,7.0561,2.4752,7.5579,2.0053,7.2148,5.505,7.6032,5.104
8.755,7.183,8.906,6.5541,7.4952,5.4595,3.0238,5.7254,7.0613,2.475,7.5595,2.0054,7.2178,5.5076,7.6045,5.1074
8.7551,7.1822,8.9055,6.5561,7.4985,5.4666,3.0261,5.7294,7.0664,2.4748,7.5611,2.0055,7.2208,5.5102,7.6057,5.1108
8.7553,7.1814,8.9051,6.5581,7.5018,5.4737,3.0285,5.7332,7.0716,2.4746,7.5626,2.0056,7.2238,5.5128,7.6069,5.1141
8.7554,7.1807,8.9047,6.5602,7.505,5.4808,3.0309,5.7369,7.0768,2.4744,7.5641,2.0057,7.2268,5.5155,7.6081,5.1175
8.7556,7.1801,8.9042,6.5624,7.5083,5.4879,3.0335,5.7403,7.082,2.4742,7.5656,2.0058,7.2298,5.5183,7.6092,5.1209
8.7559,7.1795,8.9038,6.5646,7.5116,5.4949,3.0361,5.7435,7.0872,2.474,7.567,2.0058,7.2328,5.5212,7.6103,5.1243
8.7561,7.1789,8.9035,6.567,7.5149,5.5019,3.0388,5.7465,7.0924,2.4738,7.5683,2.0059,7.2359,5.524,7.6114,5.1276
8.7564,7.1784,8.9031,6.5694,7.5182,5.509,3.0416,5.7493,7.0976,2.4736,7.5697,2.006,7.2389,5.527,7.6124,5.131
8.7566,7.178,8.9027,6.5719,7.5215,5.5159,3.0445,5.7519,7.1029,2.4734,7.571,2.0061,7.242,5.53,7.6134,5.1344
8.757,7.1776,8.9024,6.5745,7.5249,5.5229,3.0475,5.7542,7.1081,2.4733,7.5722,2.0062,7.245,5.5331,7.6143,5.1378
8.7573,7.1772,8.902,6.5772,7.5282,5.5298,3.0505,5.7563,7.1134,2.4731,7.5735,2.0062,7.2481,5.5362,7.6152,5.1412
8.7576,7.177,8.9017,6.58,7.5315,5.5367,3.0536,5.7581,7.1186,2.4729,7.5747,2.0063,7.2512,5.5394,7.616,5.1446
8.758,7.1767,8.9014,6.5829,7.5349,5.5435,3.0568,5.7598,7.1239,2.4728,7.5759,2.0064,7.2543,5.5427,7.6168,5.1481
8.7584,7.1766,8.9011,6.5859,7.5382,5.5504,3.0601,5.7612,7.1292,2.4726,7.5771,2.0065,7.2575,5.5461,7.6176,5.1515
8.7589,7.1764,8.9008,6.589,7.5416,5.5572,3.0634,5.7624,7.1345,2.4725,7.5782,2.0066,7.2606,5.5494,7.6183,5.1549
8.7593,7.1764,8.9005,6.5921,7.545,5.5639,3.0668,5.7633,7.1397,2.4723,7.5794,2.0066,7.2637,5.5529,7.6189,5.1583
8.7598,7.1764,8.9002,6.5953,7.5483,5.5706,3.0703,5.7641,7.145,2.4722,7.5806,2.0067,7.2669,5.5564,7.6195,5.1618
8.7603,7.1764,8.9,6.5986,7.5517,5.5773,3.0738,5.7647,7.1503,2.472,7.5817,2.0068,7.27,5.56,7.6201,5.1652
8.7608,7.1765,8.8998,6.602,7.5551,5.584,3.0774,5.7651,7.1556,2.4719,7.5828,2.0069,7.2732,5.5637,7.6207,5.1686
8.7614,7.1766,8.8996,6.6055,7.5585,5.5906,3.081,5.7653,7.161,2.4718,7.584,2.0069,7.2764,5.5674,7.6212,5.1721
8.7619,7.1768,8.8993,6.6091,7.5619,5.5972,3.0848,5.7653,7.1663,2.4717,7.5852,2.007,7.2796,5.5712,7.6217,5.1755
8.7625,7.177,8.8992,6.6127,7.5653,5.6038,3.0885,5.7651,7.1716,2.4716,7.5863,2.0071,7.2828,5.5751,7.6221,5.179
8.7631,7.1773,8.899,6.6164,7.5687,5.6103,3.0924,5.7648,7.1769,2.4715,7.5875,2.0071,7.286,5.579,7.6225,5.1824
8.7638,7.1777,8.8988,6.6202,7.5721,5.6168,3.0963,5.7643,7.1822,2.4715,7.5887,2.0072,7.2892,5.583,7.6229,5.1859
8.7644,7.1781,8.8987,6.624,7.5755,5.6233,3.1002,5.7636,7.1876,2.4714,7.5899,2.0073,7.2924,5.587,7.6233,5.1894
8.7651,7.1785,8.8986,6.6279,7.5789,5.6297,3.1042,5.7628,7.1929,2.4714,7.5911,2.0074,7.2957,5.5911,7.6236,5.1928
8.7658,7.179,8.8984,6.6319,7.5824,5.6361,3.1082,5.7618,7.1983,2.4713,7.5924,2.0074,7.2989,5.5953,7.624,5.1963
8.7666,7.1796,8.8983,6.636,7.5858,5.6425,3.1123,5.7607,7.2036,2.4713,7.5936,2.0075,7.3022,5.5995,7.6243,5.1998
8.7673,7.1801,8.8983,6.6401,7.5892,5.6488,3.1164,5.7595,7.2089,2.4713,7.5949,2.0075,7.3055,5.6038,7.6246,5.2033
8.7681,7.1808,8.8982,6.6443,7.5927,5.6552,3.1206,5.7581,7.2143,2.4713,7.5963,2.0076,7.3088,5.6081,7.6248,5.2068
8.7689,7.1815,8.8982,6.6485,7.5961,5.6614,3.1248,5.7566,7.2196,2.4713,7.5976,2.0077,7.3121,5.6125,7.6251,5.2103
8.7697,7.1822,8.8981,6.6528,7.5996,5.6677,3.1291,5.755,7.225,2.4714,7.5991,2.0077,7.3154,5.617,7.6253,5.2138
8.7706,7.183,8.8981,6.6572,7.6031,5.6739,3.1334,5.7533,7.2303,2.4714,7.6005,2.0078,7.3187,5.6215,7.6256,5.2173
8.7714,7.1838,8.8981,6.6616,7.6065,5.6801,3.1377,5.7515,7.2357,2.4715,7.602,2.0079,7.322,5.626,7.6258,5.2208
8.7723,7.1847,8.8981,6.6661,7.61,5.6863,3.1421,5.7495,7.241,2.4716,7.6035,2.0079,7.3254,5.6307,7.626,5.2243
8.7732,7.1856,8.8982,6.6707,7.6135,5.6924,3.1464,5.7475,7.2464,2.4717,7.6051,2.008,7.3287,5.6353,7.6262,5.2278
8.7742,7.1866,8.8982,6.6753,7.617,5.6985,3.1509,5.7454,7.2517,2.4718,7.6068,2.008,7.3321,5.64,7.6264,5.2313
8.7751,7.1876,8.8983,6.6799,7.6205,5.7046,3.1553,5.7432,7.2571,2.4719,7.6085,2.0081,7.3354,5.6448,7.6266,5.2348
8.7761,7.1887,8.8984,6.6846,7.624,5.7107,3.1598,5.7409,7.2624,2.4721,7.6103,2.0081,7.3388,5.6496,7.6268,5.2384
8.7771,7.1898,8.8985,6.6894,7.6275,5.7167,3.1643,5.7385,7.2678,2.4722,7.6121,2.0082,7.3422,5.6544,7.627,5.2419
8.7782,7.191,8.8986,6.6942,7.631,5.7227,3.1688,5.7361,7.2731,2.4724,7.614,2.0082,7.3456,5.6593,7.6272,5.2455
8.7792,7.1922,8.8988,6.699,7.6346,5.7287,3.1733,5.7336,7.2785,2.4726,7.6159,2.0083,7.349,5.6642,7.6275,5.249
8.7803,7.1935,8.899,6.7039,7.6381,5.7346,3.1779,5.7311,7.2838,2.4728,7.618,2.0083,7.3525,5.6692,7.6277,5.2525
8.7814,7.1948,8.8992,6.7089,7.6416,5.7405,3.1825,5.7285,7.2891,2.4731,7.6201,2.0084,7.3559,5.6743,7.6279,5.2561
8.7825,7.1961,8.8994,6.7138,7.6452,5.7464,3.187,5.7259,7.2945,2.4734,7.6223,2.0084,7.3593,5.6793,7.6282,5.2597
8.7836,7.1975,8.8996,6.7188,7.6487,5.7523,3.1916,5.7232,7.2998,2.4736,7.6245,2.0085,7.3628,5.6844,7.6284,5.2632
8.7848,7.1989,8.8998,6.7239,7.6523,5.7581,3.1963,5.7205,7.3051,2.4739,7.6269,2.0085,7.3663,5.6896,7.6287,5.2668
8.786,7.2004,8.9001,6.729,7.6558,5.7639,3.2009,5.7178,7.3105,2.4743,7.6293,2.0086,7.3697,5.6947,7.629,5.2704
8.7872,7.2019,8.9004,6.7341,7.6594,5.7697,3.2055,5.715,7.3158,2.4746,7.6319,2.0086,7.3732,5.7,7.6293,5.2739
8.7884,7.2035,8.9007,6.7393,7.663,5.7755,3.2101,5.7122,7.3211,2.475,7.6345,2.0086,7.3767,5.7052,7.6296,5.2775
8.7897,7.2051,8.901,6.7445,7.6666,5.7812,3.2148,5.7095,7.3264,2.4754,7.6372,2.0087,7.3802,5.7105,7.63,5.2811
8.791,7.2068,8.9014,6.7497,7.6702,5.7869,3.2194,5.7067,7.3317,2.4758,7.64,2.0087,7.3838,5.7158,7.6303,5.2847
8.7923,7.2085,8.9018,6.755,7.6738,5.7926,3.224,5.7039,7.337,2.4763,7.643,2.0087,7.3873,5.7212,7.6307,5.2883
8.7936,7.2102,8.9021,6.7603,7.6774,5.7982,3.2287,5.7011,7.3423,2.4768,7.646,2.0088,7.3908,5.7266,7.6312,5.2919
8.795,7.212,8.9026,6.7656,7.681,5.8038,3.2333,5.6984,7.3476,2.4773,7.6491,2.0088,7.3944,5.732,7.6316,5.2955
8.7963,7.2138,8.903,6.7709,7.6846,5.8094,3.2379,5.6956,7.3529,2.4778,7.6524,2.0088,7.398,5.7375,7.6321,5.2991
8.7977,7.2157,8.9035,6.7763,7.6882,5.815,3.2425,5.6929,7.3581,2.4783,7.6557,2.0089,7.4015,5.7429,7.6326,5.3027
8.7991,7.2176,8.9039,6.7817,7.6918,5.8206,3.2471,5.6902,7.3634,2.4789,7.6592,2.0089,7.4051,5.7484,7.6332,5.3063
8.8006,7.2196,8.9044,6.7871,7.6955,5.8261,3.2517,5.6876,7.3687,2.4795,7.6628,2.0089,7.4087,5.754,7.6338,5.31
8.802,7.2216,8.905,6.7925,7.6991,5.8316,3.2563,5.685,7.3739,2.4801,7.6665,2.009,7.4123,5.7595,7.6344,5.3136
8.8035,7.2236,8.9055,6.798,7.7028,5.8371,3.2608,5.6824,7.3791,2.4808,7.6704,2.009,7.416,5.7651,7.6351,5.3172
8.805,7.2257,8.9061,6.8034,7.7064,5.8425,3.2654,5.6799,7.3844,2.4815,7.6743,2.0091,7.4196,5.7707,7.6358,5.3209
8.8065,7.2278,8.9067,6.8089,7.7101,5.848,3.2699,5.6775,7.3896,2.4822,7.6784,2.0091,7.4232,5.7764,7.6366,5.3245
8.8081,7.23,8.9073,6.8144,7.7137,5.8534,3.2744,5.6751,7.3948,2.483,7.6826,2.0092,7.4269,5.782,7.6374,5.3282
8.8097,7.2322,8.9079,6.8199,7.7174,5.8588,3.2789,5.6728,7.4,2.4837,7.6869,2.0092,7.4305,5.7877,7.6383,5.3318
8.8112,7.2344,8.9086,6.8254,7.7211,5.8641,3.2833,5.6706,7.4052,2.4845,7.6913,2.0093,7.4342,5.7934,7.6392,5.3355
8.8129,7.2367,8.9093,6.8309,7.7248,5.8695,3.2877,5.6684,7.4104,2.4854,7.6958,2.0094,7.4379,5.7991,7.6401,5.3391
8.8145,7.239,8.91,6.8365,7.7285,5.8748,3.2921,5.6664,7.4156,2.4862,7.7004,2.0095,7.4416,5.8048,7.6411,5.3428
8.8162,7.2414,8.9107,6.842,7.7322,5.8801,3.2965,5.6644,7.4207,2.4871,7.7051,2.0095,7.4453,5.8106,7.6422,5.3465
8.8178,7.2438,8.9115,6.8476,7.7359,5.8853,3.3008,5.6626,7.4259,2.4881,7.7099,2.0096,7.449,5.8163,7.6433,5.3502
8.8195,7.2462,8.9123,6.8531,7.7396,5.8906,3.3051,5.6608,7.431,2.489,7.7148,2.0098,7.4527,5.8221,7.6445,5.3538
8.8213,7.2487,8.9131,6.8587,7.7433,5.8958,3.3094,5.6592,7.4361,2.49,7.7198,2.0099,7.4565,5.8279,7.6457,5.3575
8.823,7.2512,8.914,6.8642,7.7471,5.901,3.3136,5.6576,7.4413,2.4911,7.7249,2.01,7.4602,5.8337,7.647,5.3612
8.8248,7.2537,8.9148,6.8698,7.7508,5.9062,3.3177,5.6562,7.4464,2.4921,7.7301,2.0102,7.464,5.8395,7.6484,5.3649
8.8266,7.2563,8.9157,6.8753,7.7545,5.9113,3.3219,5.6549,7.4515,2.4933,7.7353,2.0103,7.4677,5.8454,7.6498,5.3686
8.8284,7.259,8.9166,6.8808,7.7583,5.9165,3.326,5.6538,7.4565,2.4944,7.7407,2.0105,7.4715,5.8512,7.6513,5.3723
8.8302,7.2616,8.9176,6.8864,7.762,5.9216,3.33,5.6528,7.4616,2.4956,7.7461,2.0107,7.4753,5.857,7.6529,5.376
8.8321,7.2643,8.9185,6.8919,7.7658,5.9267,3.334,5.6519,7.4666,2.4968,7.7516,2.0109,7.4791,5.8629,7.6546,5.3798
8.8339,7.2671,8.9195,6.8974,7.7696,5.9318,3.3379,5.6512,7.4717,2.498,7.7572,2.0111,7.4829,5.8688,7.6563,5.3835
8.8358,7.2699,8.9205,6.9029,7.7734,5.9368,3.3418,5.6507,7.4767,2.4993,7.7628,2.0113,7.4867,5.8746,7.6581,5.3872
8.8378,7.2727,8.9216,6.9084,7.7771,5.9419,3.3457,5.6503,7.4817,2.5006,7.7686,2.0116,7.4906,5.8805,7.6599,5.3909
8.8397,7.2755,8.9227,6.9139,7.7809,5.9469,3.3495,5.6501,7.4867,2.502,7.7744,2.0119,7.4944,5.8864,7.6619,5.3947
8.8417,7.2784,8.9238,6.9194,7.7847,5.9519,3.3532,5.65,7.4917,2.5034,7.7802,2.0122,7.4983,5.8922,7.6639,5.3984
8.8437,7.2813,8.9249,6.9248,7.7885,5.9569,3.3569,5.6501,7.4966,2.5048,7.7862,2.0125,7.5021,5.8981,7.666,5.4022
8.8457,7.2843,8.9261,6.9303,7.7923,5.9618,3.3606,5.6504,7.5016,2.5063,7.7921,2.0128,7.506,5.904,7.6682,5.4059
8.8477,7.2873,8.9272,6.9357,7.7962,5.9667,3.3642,5.6508,7.5065,2.5078,7.7982,2.0132,7.5099,5.9099,7.6705,5.4097
8.8498,7.2903,8.9285,6.9411,7.8,5.9717,3.3677,5.6514,7.5114,2.5093,7.8043,2.0136,7.5138,5.9157,7.6729,5.4134
8.8518,7.2934,8.9297,6.9465,7.8038,5.9766,3.3712,5.6522,7.5163,2.5109,7.8105,2.014,7.5177,5.9216,7.6753,5.4172
8.8539,7.2965,8.931,6.9519,7.8077,5.9814,3.3747,5.6531,7.5212,2.5126,7.8167,2.0144,7.5216,5.9275,7.6778,5.421
8.856,7.2996,8.9323,6.9573,7.8115,5.9863,3.3781,5.6541,7.526,2.5143,7.823,2.0148,7.5256,5.9333,7.6804,5.4247
8.8582,7.3028,8.9336,6.9627,7.8154,5.9911,3.3814,5.6553,7.5308,2.516,7.8293,2.0153,7.5295,5.9392,7.6831,5.4285
8.8603,7.306,8.935,6.968,7.8192,5.996,3.3848,5.6567,7.5357,2.5177,7.8356,2.0158,7.5335,5.9451,7.6859,5.4323
8.8625,7.3092,8.9363,6.9733,7.8231,6.0008,3.388,5.6581,7.5405,2.5195,7.842,2.0163,7.5374,5.9509,7.6887,5.4361
8.8647,7.3125,8.9378,6.9787,7.827,6.0056,3.3912,5.6598,7.5452,2.5214,7.8485,2.0169,7.5414,5.9567,7.6916,5.4399
8.8669,7.3158,8.9392,6.984,7.8309,6.0103,3.3944,5.6615,7.55,2.5233,7.855,2.0175,7.5454,5.9626,7.6946,5.4437
8.8692,7.3191,8.9407,6.9893,7.8347,6.0151,3.3976,5.6634,7.5547,2.5252,7.8615,2.0181,7.5494,5.9684,7.6976,5.4475
8.8715,7.3225,8.9422,6.9946,7.8386,6.0198,3.4007,5.6654,7.5595,2.5272,7.8681,2.0187,7.5534,5.9742,7.7007,5.4513
8.8737,7.3259,8.9437,6.9999,7.8426,6.0245,3.4037,5.6676,7.5642,2.5292,7.8747,2.0194,7.5574,5.9801,7.7039,5.4551
8.8761,7.3293,8.9453,7.0052,7.8465,6.0292,3.4067,5.6699,7.5688,2.5313,7.8813,2.0201,7.5614,5.9859,7.7072,5.459
8.8784,7.3327,8.9469,7.0104,7.8504,6.0339,3.4097,5.6723,7.5735,2.5334,7.8879,2.0208,7.5655,5.9917,7.7105,5.4628
8.8807,7.3362,8.9485,7.0157,7.8543,6.0386,3.4126,5.6748,7.5781,2.5356,7.8946,2.0216,7.5695,5.9975,7.7138,5.4666
8.8831,7.3398,8.9502,7.0209,7.8582,6.0432,3.4155,5.6775,7.5827,2.5378,7.9013,2.0224,7.5736,6.0033,7.7173,5.4705
8.8855,7.3433,8.9519,7.0261,7.8622,6.0479,3.4183,5.6802,7.5873,2.5401,7.908,2.0232,7.5776,6.0091,7.7208,5.4743
8.8879,7.3469,8.9536,7.0313,7.8661,6.0525,3.4211,5.6831,7.5919,2.5424,7.9147,2.0241,7.5817,6.0148,7.7244,5.4781
8.8904,7.3505,8.9554,7.0365,7.8701,6.0571,3.4239,5.6861,7.5965,2.5447,7.9215,2.025,7.5858,6.0206,7.728,5.482
8.8928,7.3542,8.9572,7.0417,7.8741,6.0617,3.4266,5.6892,7.601,2.5471,7.9283,2.0259,7.5899,6.0264,7.7317,5.4858
8.8953,7.3578,8.959,7.0469,7.878,6.0663,3.4292,5.6924,7.6055,2.5496,7.935,2.0269,7.594,6.0322,7.7354,5.4897
8.8978,7.3615,8.9608,7.0521,7.882,6.0708,3.4319,5.6958,7.61,2.5521,7.9418,2.0279,7.5982,6.0379,7.7392,5.4936
8.9003,7.3653,8.9627,7.0573,7.886,6.0754,3.4345,5.6992,7.6144,2.5547,7.9486,2.0289,7.6023,6.0437,7.7431,5.4974
8.9029,7.3691,8.9646,7.0624,7.89,6.0799,3.437,5.7027,7.6188,2.5573,7.9554,2.03,7.6064,6.0494,7.747,5.5013
8.9054,7.3728,8.9666,7.0676,7.894,6.0844,3.4395,5.7064,7.6232,2.5599,7.9622,2.0312,7.6106,6.0552,7.751,5.5052
8.908,7.3767,8.9686,7.0727,7.898,6.0889,3.442,5.7101,7.6276,2.5626,7.969,2.0323,7.6148,6.0609,7.755,5.5091
8.9106,7.3805,8.9706,7.0778,7.902,6.0934,3.4444,5.7139,7.632,2.5654,7.9758,2.0335,7.619,6.0667,7.759,5.513
8.9132,7.3844,8.9726,7.0829,7.906,6.0979,3.4468,5.7178,7.6363,2.5682,7.9826,2.0348,7.6231,6.0724,7.7632,5.5169
8.9159,7.3883,8.9747,7.088,7.9101,6.1023,3.4492,5.7218,7.6406,2.5711,7.9894,2.0361,7.6273,6.0781,7.7673,5.5208
8.9185,7.3922,8.9768,7.0931,7.9141,6.1068,3.4515,5.7259,7.6449,2.574,7.9961,2.0374,7.6316,6.0838,7.7715,5.5247
8.9212,7.3962,8.979,7.0982,7.9181,6.1112,3.4538,5.7301,7.6491,2.577,8.0029,2.0388,7.6358,6.0896,7.7758,5.5286
8.9239,7.4002,8.9812,7.1033,7.9222,6.1156,3.4561,5.7343,7.6533,2.58,8.0096,2.0402,7.64,6.0953,7.7801,5.5325
8.9267,7.4042,8.9834,7.1083,7.9262,6.12,3.4583,5.7387,7.6575,2.5831,8.0164,2.0417,7.6443,6.101,7.7845,5.5365
8.9294,7.4083,8.9857,7.1134,7.9303,6.1244,3.4604,5.7431,7.6617,2.5862,8.0231,2.0432,7.6485,6.1067,7.7889,5.5404
8.9322,7.4123,8.988,7.1184,7.9344,6.1288,3.4626,5.7476,7.6658,2.5894,8.0298,2.0448,7.6528,6.1124,7.7933,5.5443
8.935,7.4164,8.9903,7.1235,7.9385,6.1331,3.4647,5.7521,7.6699,2.5927,8.0364,2.0464,7.6571,6.1181,7.7978,5.5483
