8.7588,7.1432,10.198,7.8492,7.529,6.3749,7.4491,6.5494,7.7845,6.3045,7.5954,6.4079,7.9532,8.8778,8.2265,8.0352
8.761,7.1459,10.2,7.8517,7.5309,6.3791,7.4525,6.5504,7.7897,6.3088,7.5999,6.4122,7.9565,8.878,8.2303,8.038
8.7631,7.1486,10.202,7.8543,7.5328,6.3833,7.4558,6.5515,7.7949,6.313,7.6046,6.4165,7.9598,8.8783,8.2342,8.0408
8.7652,7.1513,10.203,7.8569,7.5346,6.3876,7.4591,6.5525,7.8001,6.3172,7.6094,6.4209,7.963,8.8786,8.238,8.0437
8.7674,7.154,10.205,7.8594,7.5364,6.3918,7.4623,6.5535,7.8054,6.3214,7.6142,6.4252,7.9661,8.879,8.2419,8.0465
8.7696,7.1567,10.207,7.862,7.5382,6.396,7.4656,6.5545,7.8106,6.3257,7.6192,6.4295,7.9692,8.8793,8.2458,8.0495
8.7718,7.1595,10.209,7.8646,7.54,6.4002,7.4689,6.5554,7.8159,6.3299,7.6243,6.4337,7.9722,8.8797,8.2498,8.0524
8.7741,7.1622,10.211,7.8672,7.5418,6.4044,7.4721,6.5563,7.8211,6.3342,7.6296,6.438,7.9751,8.8801,8.2537,8.0553
8.7763,7.1649,10.213,7.8699,7.5436,6.4086,7.4753,6.5572,7.8264,6.3384,7.6349,6.4423,7.978,8.8805,8.2577,8.0583
8.7786,7.1677,10.214,7.8725,7.5453,6.4129,7.4786,6.5581,7.8316,6.3427,7.6403,6.4466,7.9808,8.8809,8.2617,8.0613
8.7809,7.1705,10.216,7.8752,7.5471,6.4171,7.4818,6.559,7.8369,6.347,7.6458,6.4508,7.9836,8.8814,8.2658,8.0643
8.7832,7.1733,10.218,7.8778,7.5489,6.4213,7.485,6.5598,7.8421,6.3513,7.6515,6.4551,7.9864,8.8819,8.2698,8.0673
8.7855,7.1761,10.22,7.8805,7.5506,6.4255,7.4882,6.5606,7.8474,6.3556,7.6572,6.4593,7.9891,8.8824,8.2739,8.0704
8.7879,7.1789,10.222,7.8832,7.5523,6.4298,7.4914,6.5615,7.8526,6.3599,7.663,6.4636,7.9917,8.8829,8.278,8.0734
8.7902,7.1817,10.224,7.886,7.5541,6.434,7.4946,6.5623,7.8579,6.3642,7.6689,6.4678,7.9944,8.8834,8.2821,8.0765
8.7926,7.1845,10.226,7.8887,7.5558,6.4382,7.4977,6.563,7.8631,6.3686,7.6749,6.472,7.997,8.884,8.2863,8.0797
8.795,7.1873,10.228,7.8915,7.5576,6.4425,7.5009,6.5638,7.8684,6.3729,7.681,6.4763,7.9995,8.8846,8.2904,8.0828
8.7975,7.1902,10.23,7.8943,7.5593,6.4467,7.5041,6.5646,7.8736,6.3773,7.6872,6.4805,8.0021,8.8853,8.2946,8.0859
8.7999,7.193,10.232,7.8971,7.561,6.4509,7.5072,6.5654,7.8789,6.3816,7.6934,6.4847,8.0046,8.8859,8.2988,8.0891
8.8024,7.1959,10.235,7.9,7.5628,6.4552,7.5104,6.5661,7.8841,6.386,7.6998,6.489,8.0072,8.8866,8.3031,8.0923
8.8049,7.1988,10.237,7.9028,7.5646,6.4594,7.5135,6.5669,7.8893,6.3904,7.7062,6.4932,8.0097,8.8873,8.3073,8.0955
8.8074,7.2017,10.239,7.9057,7.5663,6.4637,7.5167,6.5676,7.8945,6.3948,7.7127,6.4974,8.0122,8.888,8.3116,8.0988
8.8099,7.2046,10.241,7.9086,7.5681,6.4679,7.5198,6.5684,7.8997,6.3992,7.7192,6.5016,8.0147,8.8888,8.316,8.1021
8.8124,7.2075,10.243,7.9116,7.5699,6.4721,7.523,6.5691,7.9049,6.4036,7.7258,6.5058,8.0172,8.8895,8.3203,8.1053
8.815,7.2104,10.245,7.9146,7.5717,6.4764,7.5261,6.5699,7.9101,6.408,7.7325,6.51,8.0197,8.8903,8.3247,8.1086
8.8176,7.2134,10.248,7.9176,7.5735,6.4806,7.5293,6.5707,7.9153,6.4125,7.7393,6.5143,8.0223,8.8912,8.329,8.112
8.8202,7.2163,10.25,7.9206,7.5753,6.4848,7.5324,6.5714,7.9204,6.4169,7.7461,6.5185,8.0248,8.892,8.3335,8.1153
8.8228,7.2193,10.252,7.9237,7.5772,6.4891,7.5355,6.5722,7.9256,6.4214,7.753,6.5227,8.0273,8.8929,8.3379,8.1187
8.8254,7.2222,10.254,7.9268,7.579,6.4933,7.5387,6.573,7.9307,6.4258,7.7599,6.5269,8.0299,8.8938,8.3424,8.1221
8.8281,7.2252,10.257,7.9299,7.5809,6.4976,7.5418,6.5738,7.9358,6.4303,7.7669,6.5311,8.0325,8.8948,8.3469,8.1255
8.8308,7.2282,10.259,7.9331,7.5828,6.5018,7.545,6.5746,7.9409,6.4348,7.774,6.5354,8.0351,8.8958,8.3514,8.1289
8.8334,7.2312,10.261,7.9362,7.5847,6.506,7.5481,6.5754,7.946,6.4393,7.7811,6.5396,8.0378,8.8968,8.3559,8.1323
8.8362,7.2342,10.264,7.9395,7.5867,6.5103,7.5513,6.5762,7.9511,6.4438,7.7882,6.5438,8.0405,8.8978,8.3605,8.1358
8.8389,7.2372,10.266,7.9427,7.5886,6.5145,7.5544,6.577,7.9561,6.4483,7.7954,6.5481,8.0432,8.8988,8.3651,8.1393
8.8416,7.2403,10.269,7.946,7.5906,6.5187,7.5576,6.5779,7.9611,6.4528,7.8027,6.5523,8.046,8.8999,8.3697,8.1428
8.8444,7.2433,10.271,7.9494,7.5927,6.523,7.5607,6.5787,7.9661,6.4574,7.8099,6.5565,8.0488,8.901,8.3743,8.1463
8.8472,7.2464,10.274,7.9528,7.5947,6.5272,7.5639,6.5796,7.9711,6.4619,7.8172,6.5608,8.0517,8.9022,8.379,8.1499
8.85,7.2494,10.276,7.9562,7.5968,6.5314,7.567,6.5805,7.9761,6.4664,7.8246,6.565,8.0546,8.9034,8.3837,8.1535
8.8528,7.2525,10.279,7.9596,7.5989,6.5357,7.5702,6.5815,7.981,6.471,7.832,6.5693,8.0576,8.9046,8.3884,8.1571
8.8557,7.2556,10.281,7.9631,7.601,6.5399,7.5734,6.5824,7.9859,6.4756,7.8394,6.5736,8.0606,8.9058,8.3932,8.1607
8.8585,7.2587,10.284,7.9667,7.6032,6.5441,7.5766,6.5834,7.9908,6.4802,7.8468,6.5779,8.0637,8.9071,8.3979,8.1643
8.8614,7.2618,10.286,7.9703,7.6054,6.5484,7.5798,6.5844,7.9957,6.4848,7.8543,6.5821,8.0669,8.9084,8.4027,8.1679
8.8643,7.265,10.289,7.9739,7.6077,6.5526,7.583,6.5854,8.0005,6.4894,7.8618,6.5864,8.0701,8.9097,8.4076,8.1716
8.8672,7.2681,10.291,7.9776,7.61,6.5568,7.5862,6.5865,8.0053,6.494,7.8693,6.5907,8.0735,8.9111,8.4124,8.1753
8.8701,7.2712,10.294,7.9813,7.6123,6.561,7.5894,6.5876,8.0101,6.4986,7.8768,6.595,8.0769,8.9124,8.4173,8.179
8.8731,7.2744,10.297,7.985,7.6147,6.5653,7.5926,6.5887,8.0148,6.5032,7.8844,6.5993,8.0803,8.9139,8.4222,8.1827
8.8761,7.2776,10.299,7.9888,7.6171,6.5695,7.5958,6.5899,8.0195,6.5079,7.8919,6.6037,8.0839,8.9153,8.4272,8.1865
8.879,7.2808,10.302,7.9927,7.6195,6.5737,7.5991,6.591,8.0242,6.5125,7.8995,6.608,8.0876,8.9168,8.4321,8.1903
8.8821,7.284,10.305,7.9966,7.622,6.5779,7.6023,6.5923,8.0288,6.5172,7.9071,6.6124,8.0913,8.9183,8.4371,8.194
8.8851,7.2872,10.308,8.0006,7.6246,6.5821,7.6056,6.5935,8.0335,6.5219,7.9147,6.6167,8.0952,8.9199,8.4421,8.1979
8.8881,7.2904,10.31,8.0046,7.6272,6.5863,7.6089,6.5948,8.038,6.5265,7.9223,6.6211,8.0992,8.9215,8.4472,8.2017
8.8912,7.2936,10.313,8.0086,7.6298,6.5905,7.6122,6.5962,8.0426,6.5312,7.9299,6.6255,8.1032,8.9231,8.4522,8.2055
8.8943,7.2969,10.316,8.0127,7.6325,6.5948,7.6155,6.5976,8.0471,6.5359,7.9375,6.6299,8.1074,8.9248,8.4573,8.2094
8.8974,7.3001,10.319,8.0169,7.6353,6.599,7.6188,6.599,8.0516,6.5407,7.945,6.6343,8.1117,8.9265,8.4625,8.2133
8.9005,7.3034,10.322,8.0211,7.6381,6.6032,7.6221,6.6005,8.056,6.5454,7.9526,6.6387,8.1161,8.9282,8.4676,8.2172
8.9036,7.3067,10.324,8.0254,7.6409,6.6074,7.6255,6.602,8.0604,6.5501,7.9602,6.6431,8.1206,8.93,8.4728,8.2211
8.9067,7.31,10.327,8.0297,7.6439,6.6115,7.6288,6.6035,8.0647,6.5549,7.9678,6.6476,8.1253,8.9318,8.478,8.2251
8.9099,7.3133,10.33,8.0341,7.6468,6.6157,7.6322,6.6052,8.0691,6.5596,7.9753,6.652,8.1301,8.9336,8.4833,8.229
8.9131,7.3166,10.333,8.0385,7.6499,6.6199,7.6356,6.6068,8.0733,6.5644,7.9828,6.6565,8.135,8.9355,8.4885,8.233
8.9163,7.32,10.336,8.043,7.6529,6.6241,7.639,6.6085,8.0776,6.5692,7.9904,6.661,8.14,8.9374,8.4938,8.237
8.9195,7.3233,10.339,8.0476,7.6561,6.6283,7.6424,6.6103,8.0818,6.5739,7.9978,6.6655,8.1452,8.9393,8.4992,8.241
8.9228,7.3267,10.342,8.0522,7.6593,6.6325,7.6459,6.6121,8.086,6.5787,8.0053,6.67,8.1505,8.9413,8.5045,8.2451
8.926,7.33,10.345,8.0568,7.6625,6.6366,7.6493,6.614,8.0902,6.5835,8.0128,6.6746,8.156,8.9433,8.5099,8.2491
8.9293,7.3334,10.348,8.0616,7.6658,6.6408,7.6528,6.6159,8.0944,6.5884,8.0202,6.6791,8.1616,8.9453,8.5153,8.2532
8.9326,7.3368,10.351,8.0664,7.6692,6.645,7.6563,6.6179,8.0985,6.5932,8.0276,6.6837,8.1674,8.9474,8.5208,8.2573
8.9359,7.3402,10.354,8.0712,7.6726,6.6491,7.6598,6.62,8.1026,6.598,8.0349,6.6883,8.1734,8.9496,8.5262,8.2614
8.9392,7.3436,10.357,8.0761,7.676,6.6533,7.6634,6.6221,8.1067,6.6029,8.0423,6.6929,8.1795,8.9517,8.5318,8.2655
8.9426,7.3471,10.36,8.081,7.6795,6.6575,7.6669,6.6242,8.1108,6.6077,8.0496,6.6976,8.1857,8.9539,8.5373,8.2697
8.9459,7.3505,10.363,8.086,7.6831,6.6616,7.6705,6.6264,8.1149,6.6126,8.0569,6.7022,8.1922,8.9562,8.5428,8.2739
8.9493,7.354,10.367,8.0911,7.6867,6.6658,7.6741,6.6287,8.119,6.6175,8.0641,6.7069,8.1988,8.9584,8.5484,8.278
8.9527,7.3574,10.37,8.0962,7.6904,6.6699,7.6777,6.631,8.123,6.6224,8.0713,6.7116,8.2055,8.9608,8.5541,8.2823
8.9561,7.3609,10.373,8.1013,7.6941,6.674,7.6814,6.6334,8.1271,6.6273,8.0785,6.7163,8.2124,8.9631,8.5597,8.2865
8.9595,7.3644,10.376,8.1065,7.6979,6.6782,7.685,6.6358,8.1311,6.6322,8.0857,6.721,8.2194,8.9655,8.5654,8.2907
8.963,7.3679,10.379,8.1118,7.7017,6.6823,7.6887,6.6383,8.1351,6.6371,8.0929,6.7258,8.2265,8.9679,8.5711,8.295
8.9665,7.3714,10.383,8.1171,7.7056,6.6864,7.6924,6.6408,8.1392,6.642,8.1,6.7306,8.2338,8.9704,8.5768,8.2993
8.9699,7.375,10.386,8.1225,7.7095,6.6906,7.6961,6.6434,8.1432,6.647,8.1071,6.7354,8.2412,8.9729,8.5826,8.3036
8.9734,7.3785,10.389,8.1279,7.7134,6.6947,7.6998,6.646,8.1472,6.6519,8.1141,6.7402,8.2487,8.9755,8.5883,8.3079
8.977,7.3821,10.392,8.1333,7.7174,6.6988,7.7035,6.6487,8.1513,6.6569,8.1212,6.7451,8.2564,8.9781,8.5941,8.3122
8.9805,7.3856,10.396,8.1388,7.7215,6.7029,7.7073,6.6514,8.1553,6.6619,8.1282,6.7499,8.2641,8.9807,8.5999,8.3166
8.984,7.3892,10.399,8.1443,7.7256,6.707,7.7111,6.6542,8.1594,6.6668,8.1352,6.7548,8.272,8.9834,8.6057,8.321
8.9876,7.3928,10.402,8.1499,7.7298,6.7111,7.7149,6.657,8.1635,6.6718,8.1422,6.7598,8.2799,8.9861,8.6116,8.3253
8.9912,7.3964,10.406,8.1556,7.7339,6.7152,7.7187,6.6598,8.1675,6.6768,8.1492,6.7647,8.288,8.9889,8.6174,8.3298
8.9948,7.4001,10.409,8.1612,7.7382,6.7192,7.7225,6.6628,8.1716,6.6819,8.1561,6.7697,8.2961,8.9917,8.6232,8.3342
8.9984,7.4037,10.413,8.167,7.7425,6.7233,7.7264,6.6657,8.1757,6.6869,8.163,6.7747,8.3043,8.9946,8.6291,8.3386
9.0021,7.4074,10.416,8.1727,7.7468,6.7274,7.7302,6.6687,8.1799,6.6919,8.1699,6.7797,8.3126,8.9975,8.6349,8.3431
9.0057,7.411,10.419,8.1785,7.7512,6.7315,7.7341,6.6718,8.184,6.697,8.1768,6.7848,8.321,9.0004,8.6408,8.3476
9.0094,7.4147,10.423,8.1844,7.7556,6.7355,7.738,6.6749,8.1882,6.702,8.1836,6.7899,8.3294,9.0034,8.6466,8.3521
9.0131,7.4184,10.426,8.1902,7.7601,6.7396,7.7419,6.6781,8.1924,6.7071,8.1904,6.795,8.3379,9.0064,8.6525,8.3566
9.0168,7.4221,10.43,8.1962,7.7646,6.7436,7.7459,6.6813,8.1966,6.7122,8.1972,6.8001,8.3465,9.0095,8.6583,8.3611
9.0205,7.4258,10.433,8.2021,7.7691,6.7477,7.7498,6.6845,8.2008,6.7173,8.204,6.8053,8.3551,9.0126,8.6641,8.3657
9.0242,7.4296,10.437,8.2081,7.7737,6.7517,7.7538,6.6878,8.2051,6.7224,8.2108,6.8105,8.3638,9.0157,8.67,8.3702
9.028,7.4333,10.441,8.2142,7.7784,6.7557,7.7578,6.6911,8.2094,6.7275,8.2175,6.8157,8.3725,9.0189,8.6758,8.3748
9.0318,7.4371,10.444,8.2203,7.7831,6.7598,7.7618,6.6945,8.2138,6.7326,8.2242,6.821,8.3812,9.0222,8.6816,8.3794
9.0355,7.4408,10.448,8.2264,7.7878,6.7638,7.7658,6.6979,8.2181,6.7377,8.2309,6.8263,8.39,9.0254,8.6874,8.3841
9.0393,7.4446,10.451,8.2325,7.7925,6.7678,7.7699,6.7014,8.2225,6.7429,8.2376,6.8316,8.3988,9.0288,8.6931,8.3887
9.0432,7.4484,10.455,8.2387,7.7973,6.7718,7.7739,6.7049,8.227,6.748,8.2443,6.837,8.4076,9.0322,8.6989,8.3933
9.047,7.4522,10.459,8.2449,7.8022,6.7758,7.778,6.7084,8.2315,6.7532,8.2509,6.8423,8.4164,9.0356,8.7046,8.398
9.0509,7.4561,10.462,8.2512,7.8071,6.7798,7.7821,6.712,8.236,6.7584,8.2575,6.8478,8.4253,9.0391,8.7103,8.4027
9.0547,7.4599,10.466,8.2575,7.812,6.7837,7.7862,6.7157,8.2406,6.7636,8.2641,6.8532,8.4341,9.0426,8.716,8.4074
9.0586,7.4638,10.47,8.2638,7.8169,6.7877,7.7904,6.7193,8.2452,6.7688,8.2707,6.8587,8.443,9.0461,8.7216,8.4121
9.0625,7.4676,10.474,8.2701,7.8219,6.7917,7.7945,6.723,8.2499,6.774,8.2773,6.8642,8.4519,9.0498,8.7273,8.4169
9.0664,7.4715,10.477,8.2765,7.827,6.7956,7.7987,6.7268,8.2546,6.7792,8.2838,6.8698,8.4607,9.0534,8.7329,8.4217
9.0704,7.4754,10.481,8.2829,7.832,6.7996,7.8029,6.7306,8.2594,6.7844,8.2904,6.8754,8.4695,9.0571,8.7384,8.4264
9.0743,7.4793,10.485,8.2894,7.8372,6.8035,7.8071,6.7344,8.2642,6.7896,8.2969,6.881,8.4784,9.0609,8.7439,8.4312
9.0783,7.4833,10.489,8.2958,7.8423,6.8075,7.8113,6.7383,8.2691,6.7949,8.3034,6.8867,8.4872,9.0647,8.7494,8.436
9.0823,7.4872,10.493,8.3023,7.8475,6.8114,7.8155,6.7422,8.2741,6.8002,8.3099,6.8923,8.4959,9.0685,8.7549,8.4409
9.0863,7.4911,10.496,8.3088,7.8527,6.8153,7.8198,6.7462,8.2791,6.8054,8.3164,6.8981,8.5046,9.0724,8.7603,8.4457
9.0903,7.4951,10.5,8.3154,7.858,6.8192,7.824,6.7502,8.2841,6.8107,8.3228,6.9039,8.5133,9.0764,8.7657,8.4506
9.0943,7.4991,10.504,8.322,7.8632,6.8231,7.8283,6.7542,8.2893,6.816,8.3292,6.9097,8.522,9.0804,8.771,8.4554
9.0984,7.5031,10.508,8.3286,7.8686,6.827,7.8326,6.7583,8.2945,6.8213,8.3357,6.9155,8.5306,9.0844,8.7762,8.4603
9.1024,7.5071,10.512,8.3352,7.8739,6.8309,7.8369,6.7624,8.2998,6.8266,8.3421,6.9214,8.5391,9.0885,8.7815,8.4653
9.1065,7.5111,10.516,8.3419,7.8793,6.8348,7.8413,6.7665,8.3051,6.832,8.3485,6.9273,8.5476,9.0927,8.7866,8.4702
9.1106,7.5152,10.52,8.3486,7.8847,6.8387,7.8456,6.7707,8.3105,6.8373,8.3549,6.9333,8.5561,9.0969,8.7918,8.4751
9.1147,7.5192,10.524,8.3553,7.8902,6.8425,7.85,6.7749,8.316,6.8427,8.3612,6.9393,8.5644,9.1011,8.7968,8.4801
9.1189,7.5233,10.528,8.362,7.8957,6.8464,7.8544,6.7791,8.3216,6.848,8.3676,6.9453,8.5727,9.1054,8.8018,8.4851
9.123,7.5274,10.532,8.3687,7.9012,6.8502,7.8588,6.7834,8.3272,6.8534,8.3739,6.9514,8.5809,9.1098,8.8068,8.4901
9.1272,7.5315,10.536,8.3755,7.9068,6.8541,7.8632,6.7877,8.3329,6.8588,8.3803,6.9575,8.589,9.1142,8.8116,8.4951
9.1313,7.5356,10.54,8.3823,7.9123,6.8579,7.8676,6.7921,8.3387,6.8642,8.3866,6.9637,8.597,9.1186,8.8165,8.5001
9.1355,7.5397,10.544,8.3891,7.918,6.8617,7.8721,6.7964,8.3446,6.8696,8.3929,6.9699,8.605,9.1231,8.8212,8.5051
9.1397,7.5438,10.548,8.3959,7.9236,6.8655,7.8766,6.8009,8.3506,6.875,8.3992,6.9762,8.6128,9.1277,8.8259,8.5102
9.144,7.548,10.552,8.4028,7.9293,6.8693,7.881,6.8053,8.3566,6.8804,8.4054,6.9825,8.6205,9.1323,8.8305,8.5153
9.1482,7.5522,10.556,8.4096,7.935,6.8731,7.8855,6.8098,8.3628,6.8858,8.4117,6.9888,8.6281,9.137,8.8351,8.5204
9.1525,7.5564,10.561,8.4165,7.9407,6.8769,7.8901,6.8143,8.369,6.8913,8.418,6.9952,8.6356,9.1417,8.8395,8.5255
9.1567,7.5606,10.565,8.4234,7.9465,6.8807,7.8946,6.8188,8.3753,6.8967,8.4242,7.0016,8.643,9.1464,8.8439,8.5306
9.161,7.5648,10.569,8.4303,7.9523,6.8844,7.8991,6.8234,8.3817,6.9022,8.4305,7.0081,8.6503,9.1513,8.8483,8.5357
9.1653,7.569,10.573,8.4372,7.9581,6.8882,7.9037,6.828,8.3882,6.9077,8.4367,7.0146,8.6574,9.1561,8.8525,8.5409
9.1696,7.5732,10.577,8.4442,7.9639,6.8919,7.9083,6.8327,8.3948,6.9132,8.4429,7.0212,8.6644,9.1611,8.8567,8.5461
9.174,7.5775,10.582,8.4511,7.9698,6.8957,7.9129,6.8373,8.4015,6.9187,8.4491,7.0278,8.6713,9.1661,8.8607,8.5513
9.1783,7.5818,10.586,8.4581,7.9757,6.8994,7.9175,6.842,8.4082,6.9242,8.4553,7.0344,8.678,9.1711,8.8647,8.5565
9.1827,7.5861,10.59,8.4651,7.9816,6.9032,7.9221,6.8468,8.415,6.9297,8.4615,7.0411,8.6845,9.1762,8.8686,8.5617
9.187,7.5904,10.594,8.4721,7.9876,6.9069,7.9268,6.8515,8.4219,6.9353,8.4677,7.0479,8.6909,9.1814,8.8724,8.5669
9.1914,7.5947,10.599,8.4791,7.9936,6.9107,7.9314,6.8563,8.4288,6.9408,8.4738,7.0547,8.6972,9.1866,8.8762,8.5722
9.1958,7.599,10.603,8.4861,7.9996,6.9144,7.9361,6.8611,8.4358,6.9464,8.48,7.0615,8.7032,9.1918,8.8798,8.5774
9.2003,7.6034,10.607,8.4931,8.0056,6.9182,7.9408,6.8659,8.4429,6.952,8.4862,7.0684,8.7091,9.1971,8.8833,8.5827
9.2047,7.6077,10.612,8.5001,8.0116,6.9219,7.9455,6.8708,8.45,6.9575,8.4923,7.0754,8.7149,9.2025,8.8868,8.588
9.2092,7.6121,10.616,8.5072,8.0177,6.9256,7.9502,6.8757,8.4572,6.9631,8.4984,7.0824,8.7204,9.2079,8.8901,8.5933
9.2136,7.6165,10.621,8.5142,8.0238,6.9294,7.955,6.8806,8.4644,6.9687,8.5046,7.0894,8.7258,9.2134,8.8933,8.5987
9.2181,7.6209,10.625,8.5213,8.0299,6.9332,7.9597,6.8856,8.4717,6.9744,8.5107,7.0965,8.731,9.2189,8.8965,8.604
9.2226,7.6253,10.629,8.5283,8.0361,6.9369,7.9645,6.8905,8.4791,6.98,8.5168,7.1036,8.736,9.2245,8.8995,8.6094
9.2271,7.6298,10.634,8.5354,8.0422,6.9407,7.9693,6.8955,8.4865,6.9856,8.5229,7.1108,8.7408,9.2301,8.9024,8.6147
9.2317,7.6342,10.638,8.5425,8.0484,6.9444,7.9741,6.9005,8.4939,6.9913,8.5291,7.118,8.7455,9.2358,8.9052,8.6201
9.2362,7.6387,10.643,8.5495,8.0546,6.9482,7.9789,6.9056,8.5014,6.9969,8.5352,7.1253,8.7501,9.2415,8.9079,8.6255
9.2408,7.6432,10.647,8.5566,8.0609,6.952,7.9837,6.9107,8.5089,7.0026,8.5413,7.1326,8.7544,9.2472,8.9105,8.631
9.2453,7.6477,10.652,8.5637,8.0671,6.9558,7.9886,6.9158,8.5164,7.0083,8.5473,7.14,8.7587,9.253,8.913,8.6364
9.2499,7.6522,10.656,8.5708,8.0734,6.9596,7.9935,6.9209,8.524,7.014,8.5534,7.1474,8.7628,9.2589,8.9154,8.6419
9.2545,7.6568,10.661,8.5779,8.0797,6.9634,7.9983,6.926,8.5316,7.0197,8.5595,7.1548,8.7668,9.2647,8.9178,8.6473
9.2592,7.6613,10.666,8.585,8.086,6.9673,8.0032,6.9312,8.5393,7.0254,8.5656,7.1622,8.7706,9.2706,8.92,8.6528
9.2638,7.6659,10.67,8.592,8.0923,6.9711,8.0081,6.9364,8.5469,7.0311,8.5717,7.1697,8.7743,9.2766,8.9222,8.6583
9.2684,7.6704,10.675,8.5991,8.0986,6.975,8.0131,6.9416,8.5546,7.0369,8.5777,7.1773,8.7779,9.2825,8.9243,8.6638
9.2731,7.675,10.679,8.6062,8.105,6.9788,8.018,6.9468,8.5623,7.0426,8.5838,7.1848,8.7814,9.2885,8.9263,8.6693
9.2778,7.6797,10.684,8.6133,8.1114,6.9827,8.023,6.952,8.5701,7.0484,8.5899,7.1924,8.7847,9.2946,8.9282,8.6749
9.2825,7.6843,10.689,8.6204,8.1178,6.9866,8.0279,6.9573,8.5778,7.0542,8.5959,7.2,8.788,9.3006,8.9301,8.6804
9.2872,7.6889,10.693,8.6275,8.1242,6.9905,8.0329,6.9626,8.5856,7.06,8.602,7.2077,8.7911,9.3067,8.932,8.686
9.2919,7.6936,10.698,8.6345,8.1306,6.9945,8.0379,6.9679,8.5933,7.0658,8.6081,7.2154,8.7942,9.3129,8.9337,8.6916
9.2966,7.6983,10.703,8.6416,8.137,6.9984,8.0429,6.9732,8.6011,7.0716,8.6141,7.2231,8.7971,9.319,8.9355,8.6972
9.3014,7.703,10.708,8.6487,8.1435,7.0024,8.0479,6.9786,8.6089,7.0774,8.6202,7.2308,8.8,9.3252,8.9371,8.7028
9.3062,7.7077,10.712,8.6557,8.15,7.0064,8.053,6.9839,8.6167,7.0832,8.6262,7.2386,8.8028,9.3314,8.9388,8.7084
9.3109,7.7124,10.717,8.6628,8.1565,7.0104,8.058,6.9893,8.6244,7.0891,8.6323,7.2463,8.8055,9.3376,8.9404,8.7141
9.3157,7.7171,10.722,8.6698,8.163,7.0145,8.0631,6.9947,8.6322,7.0949,8.6384,7.2541,8.8082,9.3438,8.9419,8.7197
9.3205,7.7219,10.727,8.6769,8.1695,7.0185,8.0682,7.0001,8.64,7.1008,8.6444,7.2619,8.8108,9.3501,8.9434,8.7254
9.3254,7.7266,10.732,8.6839,8.176,7.0226,8.0733,7.0056,8.6477,7.1067,8.6505,7.2698,8.8133,9.3563,8.9449,8.7311
9.3302,7.7314,10.736,8.6909,8.1825,7.0267,8.0784,7.011,8.6555,7.1126,8.6565,7.2776,8.8157,9.3626,8.9464,8.7368
9.335,7.7362,10.741,8.6979,8.1891,7.0308,8.0835,7.0165,8.6632,7.1185,8.6626,7.2855,8.8181,9.3689,8.9479,8.7425
9.3399,7.7411,10.746,8.7049,8.1957,7.035,8.0887,7.022,8.6709,7.1244,8.6686,7.2933,8.8205,9.3752,8.9493,8.7482
9.3448,7.7459,10.751,8.7119,8.2022,7.0392,8.0938,7.0274,8.6786,7.1303,8.6747,7.3012,8.8228,9.3815,8.9508,8.754
9.3497,7.7508,10.756,8.7189,8.2088,7.0434,8.099,7.033,8.6863,7.1362,8.6808,7.3091,8.8251,9.3879,8.9522,8.7597
9.3546,7.7556,10.761,8.7258,8.2154,7.0476,8.1042,7.0385,8.6939,7.1422,8.6868,7.3171,8.8273,9.3942,8.9536,8.7655
9.3595,7.7605,10.766,8.7328,8.222,7.0519,8.1094,7.044,8.7016,7.1481,8.6929,7.325,8.8295,9.4005,8.955,8.7713
9.3645,7.7654,10.771,8.7397,8.2286,7.0562,8.1146,7.0496,8.7092,7.1541,8.6989,7.3329,8.8317,9.4069,8.9565,8.7771
9.3694,7.7703,10.776,8.7466,8.2353,7.0605,8.1199,7.0551,8.7167,7.1601,8.705,7.3408,8.8339,9.4132,8.9579,8.7829
9.3744,7.7753,10.781,8.7535,8.2419,7.0649,8.1251,7.0607,8.7242,7.1661,8.7111,7.3488,8.836,9.4196,8.9594,8.7887
9.3793,7.7802,10.786,8.7604,8.2486,7.0693,8.1304,7.0663,8.7317,7.1721,8.7172,7.3567,8.8418,9.4259,8.9608,8.7946
9.3843,7.7852,10.791,8.7673,8.2552,7.0737,8.1356,7.0719,8.7392,7.1781,8.7232,7.3647,8.8484,9.4323,8.9623,8.8004
9.3893,7.7902,10.796,8.7742,8.2619,7.0782,8.1409,7.0775,8.7466,7.1841,8.7293,7.3726,8.8549,9.4386,8.9638,8.8063
9.3944,7.7952,10.801,8.781,8.2685,7.0827,8.1462,7.0832,8.7539,7.1902,8.7354,7.3806,8.8614,9.445,8.9654,8.8122
9.3994,7.8002,10.806,8.7878,8.2752,7.0872,8.1515,7.0888,8.7613,7.1962,8.7415,7.3885,8.8679,9.4513,8.967,8.818
9.4044,7.8052,10.811,8.7946,8.2819,7.0918,8.1569,7.0944,8.7685,7.2023,8.7476,7.3964,8.8744,9.4577,8.9686,8.824
9.4095,7.8103,10.816,8.8014,8.2886,7.0964,8.1622,7.1001,8.7757,7.2084,8.7537,7.4044,8.881,9.464,8.9702,8.8299
9.4146,7.8153,10.821,8.8082,8.2953,7.1011,8.1676,7.1058,8.7829,7.2145,8.7598,7.4123,8.8875,9.4703,8.972,8.8358
9.4197,7.8204,10.826,8.8149,8.302,7.1058,8.1729,7.1114,8.79,7.2206,8.7659,7.4203,8.8941,9.4766,8.9737,8.8418
